0.656571	0.453346	0.189922
0.656571	0.468979	0.191069
0.656571	0.484612	0.191756
0.656571	0.500244	0.19198
0.656571	0.515877	0.191741
0.656571	0.53151	0.19104
0.656571	0.547142	0.189878
0.656571	0.562775	0.188259
0.656571	0.578407	0.186185
0.656571	0.59404	0.183662
0.656571	0.609673	0.180697
0.656571	0.625305	0.177296
0.656571	0.640938	0.173467
0.656571	0.656571	0.16922
0.656571	0.672203	0.164565
0.656571	0.687836	0.159513
0.656571	0.703468	0.154076
0.656571	0.719101	0.148268
0.656571	0.734734	0.142102
0.656571	0.750366	0.135594
0.656571	0.765999	0.128759
0.656571	0.781632	0.121613
0.656571	0.797264	0.114174
0.656571	0.812897	0.106459
0.656571	0.82853	0.098488
0.656571	0.844162	0.0902794
0.656571	0.859795	0.081853
0.656571	0.875427	0.0732293
0.656571	0.89106	0.0644289
0.656571	0.906693	0.0554732
0.656571	0.922325	0.0463838
0.656571	0.937958	0.0371825
0.656571	0.953591	0.0278915
0.656571	0.969223	0.0185332
0.656571	0.984856	0.00913031
0.672203	0	0
0.672203	0.0156326	0.00920981
0.672203	0.0312653	0.0183974
0.672203	0.0468979	0.0275407
0.672203	0.0625305	0.0366175
0.672203	0.0781632	0.045606
0.672203	0.0937958	0.0544846
0.672203	0.109428	0.0632317
0.672203	0.125061	0.0718264
0.672203	0.140694	0.0802479
0.672203	0.156326	0.0884759
0.672203	0.171959	0.0964905
0.672203	0.187592	0.104272
0.672203	0.203224	0.111803
0.672203	0.218857	0.119064
0.672203	0.234489	0.126038
0.672203	0.250122	0.132707
0.672203	0.265755	0.139057
0.672203	0.281387	0.145072
0.672203	0.29702	0.150736
0.672203	0.312653	0.156037
0.672203	0.328285	0.160962
0.672203	0.343918	0.165499
0.672203	0.359551	0.169637
0.672203	0.375183	0.173365
0.672203	0.390816	0.176676
0.672203	0.406448	0.17956
0.672203	0.422081	0.182012
0.672203	0.437714	0.184024
0.672203	0.453346	0.185593
0.672203	0.468979	0.186714
0.672203	0.484612	0.187385
0.672203	0.500244	0.187605
0.672203	0.515877	0.187371
0.672203	0.53151	0.186686
0.672203	0.547142	0.185551
0.672203	0.562775	0.183968
0.672203	0.578407	0.181942
0.672203	0.59404	0.179477
0.672203	0.609673	0.176579
0.672203	0.625305	0.173255
0.672203	0.640938	0.169514
0.672203	0.656571	0.165363
0.672203	0.672203	0.160814
0.672203	0.687836	0.155877
0.672203	0.703468	0.150565
0.672203	0.719101	0.144889
0.672203	0.734734	0.138864
0.672203	0.750366	0.132504
0.672203	0.765999	0.125824
0.672203	0.781632	0.118841
0.672203	0.797264	0.111572
0.672203	0.812897	0.104033
0.672203	0.82853	0.0962434
0.672203	0.844162	0.0882219
0.672203	0.859795	0.0799875
0.672203	0.875427	0.0715603
0.672203	0.89106	0.0629606
0.672203	0.906693	0.054209
0.672203	0.922325	0.0453267
0.672203	0.937958	0.0363351
0.672203	0.953591	0.0272558
0.672203	0.969223	0.0181109
0.672203	0.984856	0.00892223
0.687836	0	0
0.687836	0.0156326	0.0089746
0.687836	0.0312653	0.0179276
0.687836	0.0468979	0.0268373
0.687836	0.0625305	0.0356823
0.687836	0.0781632	0.0444412
0.687836	0.0937958	0.053093
0.687836	0.109428	0.0616168
0.687836	0.125061	0.069992
0.687836	0.140694	0.0781984
0.687836	0.156326	0.0862162
0.687836	0.171959	0.0940261
0.687836	0.187592	0.101609
0.687836	0.203224	0.108947
0.687836	0.218857	0.116023
0.687836	0.234489	0.122819
0.687836	0.250122	0.129318
0.687836	0.265755	0.135506
0.687836	0.281387	0.141367
0.687836	0.29702	0.146887
0.687836	0.312653	0.152052
0.687836	0.328285	0.156851
0.687836	0.343918	0.161272
0.687836	0.359551	0.165304
0.687836	0.375183	0.168938
0.687836	0.390816	0.172164
0.687836	0.406448	0.174974
0.687836	0.422081	0.177363
0.687836	0.437714	0.179324
0.687836	0.453346	0.180853
0.687836	0.468979	0.181946
0.687836	0.484612	0.1826
0.687836	0.500244	0.182813
0.687836	0.515877	0.182586
0.687836	0.53151	0.181918
0.687836	0.547142	0.180812
0.687836	0.562775	0.17927
0.687836	0.578407	0.177295
0.687836	0.59404	0.174893
0.687836	0.609673	0.172069
0.687836	0.625305	0.16883
0.687836	0.640938	0.165184
0.687836	0.656571	0.16114
0.687836	0.672203	0.156707
0.687836	0.687836	0.151896
0.687836	0.703468	0.146719
0.687836	0.719101	0.141188
0.687836	0.734734	0.135317
0.687836	0.750366	0.12912
0.687836	0.765999	0.122611
0.687836	0.781632	0.115806
0.687836	0.797264	0.108722
0.687836	0.812897	0.101376
0.687836	0.82853	0.0937854
0.687836	0.844162	0.0859687
0.687836	0.859795	0.0779447
0.687836	0.875427	0.0697327
0.687836	0.89106	0.0613526
0.687836	0.906693	0.0528245
0.687836	0.922325	0.044169
0.687836	0.937958	0.0354071
0.687836	0.953591	0.0265597
0.687836	0.969223	0.0176483
0.687836	0.984856	0.00869436
0.703468	0	0
0.703468	0.0156326	0.00871895
0.703468	0.0312653	0.0174169
0.703468	0.0468979	0.0260728
0.703468	0.0625305	0.0346659
0.703468	0.0781632	0.0431753
0.703468	0.0937958	0.0515807
0.703468	0.109428	0.0598616
0.703468	0.125061	0.0679982
0.703468	0.140694	0.0759709
0.703468	0.156326	0.0837603
0.703468	0.171959	0.0913478
0.703468	0.187592	0.0987149
0.703468	0.203224	0.105844
0.703468	0.218857	0.112718
0.703468	0.234489	0.11932
0.703468	0.250122	0.125634
0.703468	0.265755	0.131646
0.703468	0.281387	0.13734
0.703468	0.29702	0.142702
0.703468	0.312653	0.147721
0.703468	0.328285	0.152383
0.703468	0.343918	0.156678
0.703468	0.359551	0.160596
0.703468	0.375183	0.164125
0.703468	0.390816	0.167259
0.703468	0.406448	0.16999
0.703468	0.422081	0.172311
0.703468	0.437714	0.174216
0.703468	0.453346	0.175701
0.703468	0.468979	0.176763
0.703468	0.484612	0.177398
0.703468	0.500244	0.177606
0.703468	0.515877	0.177385
0.703468	0.53151	0.176736
0.703468	0.547142	0.175661
0.703468	0.562775	0.174163
0.703468	0.578407	0.172245
0.703468	0.59404	0.169911
0.703468	0.609673	0.167168
0.703468	0.625305	0.164021
0.703468	0.640938	0.160479
0.703468	0.656571	0.15655
0.703468	0.672203	0.152243
0.703468	0.687836	0.14757
0.703468	0.703468	0.14254
0.703468	0.719101	0.137167
0.703468	0.734734	0.131463
0.703468	0.750366	0.125442
0.703468	0.765999	0.119118
0.703468	0.781632	0.112507
0.703468	0.797264	0.105625
0.703468	0.812897	0.0984882
0.703468	0.82853	0.0911139
0.703468	0.844162	0.0835199
0.703468	0.859795	0.0757244
0.703468	0.875427	0.0677464
0.703468	0.89106	0.0596049
0.703468	0.906693	0.0513198
0.703468	0.922325	0.0429109
0.703468	0.937958	0.0343985
0.703468	0.953591	0.0258032
0.703468	0.969223	0.0171456
0.703468	0.984856	0.00844669
0.719101	0	0
0.719101	0.0156326	0.00844288
0.719101	0.0312653	0.0168654
0.719101	0.0468979	0.0252473
0.719101	0.0625305	0.0335682
0.719101	0.0781632	0.0418083
0.719101	0.0937958	0.0499475
0.719101	0.109428	0.0579662
0.719101	0.125061	0.0658452
0.719101	0.140694	0.0735654
0.719101	0.156326	0.0811082
0.719101	0.171959	0.0884554
0.719101	0.187592	0.0955893
0.719101	0.203224	0.102493
0.719101	0.218857	0.109149
0.719101	0.234489	0.115542
0.719101	0.250122	0.121656
0.719101	0.265755	0.127477
0.719101	0.281387	0.132991
0.719101	0.29702	0.138184
0.719101	0.312653	0.143044
0.719101	0.328285	0.147559
0.719101	0.343918	0.151717
0.719101	0.359551	0.155511
0.719101	0.375183	0.158929
0.719101	0.390816	0.161963
0.719101	0.406448	0.164608
0.719101	0.422081	0.166855
0.719101	0.437714	0.1687
0.719101	0.453346	0.170138
0.719101	0.468979	0.171166
0.719101	0.484612	0.171781
0.719101	0.500244	0.171982
0.719101	0.515877	0.171768
0.719101	0.53151	0.17114
0.719101	0.547142	0.170099
0.719101	0.562775	0.168649
0.719101	0.578407	0.166791
0.719101	0.59404	0.164531
0.719101	0.609673	0.161875
0.719101	0.625305	0.158828
0.719101	0.640938	0.155398
0.719101	0.656571	0.151593
0.719101	0.672203	0.147423
0.719101	0.687836	0.142897
0.719101	0.703468	0.138027
0.719101	0.719101	0.132824
0.719101	0.734734	0.1273
0.719101	0.750366	0.12147
0.719101	0.765999	0.115346
0.719101	0.781632	0.108945
0.719101	0.797264	0.102281
0.719101	0.812897	0.0953698
0.719101	0.82853	0.088229
0.719101	0.844162	0.0808754
0.719101	0.859795	0.0733267
0.719101	0.875427	0.0656013
0.719101	0.89106	0.0577177
0.719101	0.906693	0.0496948
0.719101	0.922325	0.0415522
0.719101	0.937958	0.0333093
0.719101	0.953591	0.0249861
0.719101	0.969223	0.0166027
0.719101	0.984856	0.00817925
0.734734	0	0
0.734734	0.0156326	0.00814639
0.734734	0.0312653	0.0162731
0.734734	0.0468979	0.0243606
0.734734	0.0625305	0.0323894
0.734734	0.0781632	0.04034
0.734734	0.0937958	0.0481934
0.734734	0.109428	0.0559306
0.734734	0.125061	0.0635329
0.734734	0.140694	0.070982
0.734734	0.156326	0.0782599
0.734734	0.171959	0.0853491
0.734734	0.187592	0.0922324
0.734734	0.203224	0.0988934
0.734734	0.218857	0.105316
0.734734	0.234489	0.111484
0.734734	0.250122	0.117384
0.734734	0.265755	0.123001
0.734734	0.281387	0.128321
0.734734	0.29702	0.133331
0.734734	0.312653	0.13802
0.734734	0.328285	0.142377
0.734734	0.343918	0.14639
0.734734	0.359551	0.150049
0.734734	0.375183	0.153347
0.734734	0.390816	0.156276
0.734734	0.406448	0.158827
0.734734	0.422081	0.160996
0.734734	0.437714	0.162776
0.734734	0.453346	0.164163
0.734734	0.468979	0.165155
0.734734	0.484612	0.165749
0.734734	0.500244	0.165942
0.734734	0.515877	0.165736
0.734734	0.53151	0.16513
0.734734	0.547142	0.164126
0.734734	0.562775	0.162726
0.734734	0.578407	0.160934
0.734734	0.59404	0.158753
0.734734	0.609673	0.15619
0.734734	0.625305	0.15325
0.734734	0.640938	0.14994
0.734734	0.656571	0.146269
0.734734	0.672203	0.142246
0.734734	0.687836	0.137879
0.734734	0.703468	0.13318
0.734734	0.719101	0.128159
0.734734	0.734734	0.12283
0.734734	0.750366	0.117204
0.734734	0.765999	0.111296
0.734734	0.781632	0.105119
0.734734	0.797264	0.0986888
0.734734	0.812897	0.0920206
0.734734	0.82853	0.0851306
0.734734	0.844162	0.0780352
0.734734	0.859795	0.0707517
0.734734	0.875427	0.0632975
0.734734	0.89106	0.0556907
0.734734	0.906693	0.0479497
0.734734	0.922325	0.040093
0.734734	0.937958	0.0321396
0.734734	0.953591	0.0241087
0.734734	0.969223	0.0160197
0.734734	0.984856	0.00789201
0.750366	0	0
0.750366	0.0156326	0.00782947
0.750366	0.0312653	0.0156401
0.750366	0.0468979	0.0234129
0.750366	0.0625305	0.0311293
0.750366	0.0781632	0.0387707
0.750366	0.0937958	0.0463185
0.750366	0.109428	0.0537547
0.750366	0.125061	0.0610612
0.750366	0.140694	0.0682205
0.750366	0.156326	0.0752153
0.750366	0.171959	0.0820287
0.750366	0.187592	0.0886443
0.750366	0.203224	0.0950461
0.750366	0.218857	0.101219
0.750366	0.234489	0.107147
0.750366	0.250122	0.112817
0.750366	0.265755	0.118216
0.750366	0.281387	0.123329
0.750366	0.29702	0.128144
0.750366	0.312653	0.132651
0.750366	0.328285	0.136838
0.750366	0.343918	0.140694
0.750366	0.359551	0.144212
0.750366	0.375183	0.147382
0.750366	0.390816	0.150196
0.750366	0.406448	0.152648
0.750366	0.422081	0.154732
0.750366	0.437714	0.156443
0.750366	0.453346	0.157777
0.750366	0.468979	0.15873
0.750366	0.484612	0.159301
0.750366	0.500244	0.159487
0.750366	0.515877	0.159288
0.750366	0.53151	0.158706
0.750366	0.547142	0.157741
0.750366	0.562775	0.156395
0.750366	0.578407	0.154673
0.750366	0.59404	0.152577
0.750366	0.609673	0.150114
0.750366	0.625305	0.147288
0.750366	0.640938	0.144107
0.750366	0.656571	0.140579
0.750366	0.672203	0.136712
0.750366	0.687836	0.132515
0.750366	0.703468	0.127998
0.750366	0.719101	0.123173
0.750366	0.734734	0.118051
0.750366	0.750366	0.112644
0.750366	0.765999	0.106966
0.750366	0.781632	0.101029
0.750366	0.797264	0.0948495
0.750366	0.812897	0.0884407
0.750366	0.82853	0.0818187
0.750366	0.844162	0.0749994
0.750366	0.859795	0.0679992
0.750366	0.875427	0.060835
0.750366	0.89106	0.0535242
0.750366	0.906693	0.0460843
0.750366	0.922325	0.0385332
0.750366	0.937958	0.0308892
0.750366	0.953591	0.0231708
0.750366	0.969223	0.0153964
0.750366	0.984856	0.00758499
0.765999	0	0
0.765999	0.0156326	0.00749212
0.765999	0.0312653	0.0149662
0.765999	0.0468979	0.0224041
0.765999	0.0625305	0.0297881
0.765999	0.0781632	0.0371002
0.765999	0.0937958	0.0443228
0.765999	0.109428	0.0514386
0.765999	0.125061	0.0584303
0.765999	0.140694	0.0652811
0.765999	0.156326	0.0719745
0.765999	0.171959	0.0784944
0.765999	0.187592	0.0848249
0.765999	0.203224	0.0909509
0.765999	0.218857	0.0968576
0.765999	0.234489	0.102531
0.765999	0.250122	0.107957
0.765999	0.265755	0.113122
0.765999	0.281387	0.118015
0.765999	0.29702	0.122623
0.765999	0.312653	0.126935
0.765999	0.328285	0.130942
0.765999	0.343918	0.134632
0.765999	0.359551	0.137998
0.765999	0.375183	0.141032
0.765999	0.390816	0.143725
0.765999	0.406448	0.146071
0.765999	0.422081	0.148065
0.765999	0.437714	0.149703
0.765999	0.453346	0.150979
0.765999	0.468979	0.151891
0.765999	0.484612	0.152437
0.765999	0.500244	0.152615
0.765999	0.515877	0.152425
0.765999	0.53151	0.151868
0.765999	0.547142	0.150944
0.765999	0.562775	0.149657
0.765999	0.578407	0.148008
0.765999	0.59404	0.146003
0.765999	0.609673	0.143646
0.765999	0.625305	0.140942
0.765999	0.640938	0.137898
0.765999	0.656571	0.134522
0.765999	0.672203	0.130821
0.765999	0.687836	0.126805
0.765999	0.703468	0.122483
0.765999	0.719101	0.117866
0.765999	0.734734	0.112965
0.765999	0.750366	0.107791
0.765999	0.765999	0.102357
0.765999	0.781632	0.0966765
0.765999	0.797264	0.0907627
0.765999	0.812897	0.0846301
0.765999	0.82853	0.0782934
0.765999	0.844162	0.0717679
0.765999	0.859795	0.0650693
0.765999	0.875427	0.0582139
0.765999	0.89106	0.051218
0.765999	0.906693	0.0440986
0.765999	0.922325	0.0368729
0.765999	0.937958	0.0295583
0.765999	0.953591	0.0221724
0.765999	0.969223	0.0147331
0.765999	0.984856	0.00725817
0.781632	0	0
0.781632	0.0156326	0.00713435
0.781632	0.0312653	0.0142515
0.781632	0.0468979	0.0213343
0.781632	0.0625305	0.0283656
0.781632	0.0781632	0.0353285
0.781632	0.0937958	0.0422063
0.781632	0.109428	0.0489822
0.781632	0.125061	0.0556401
0.781632	0.140694	0.0621637
0.781632	0.156326	0.0685375
0.781632	0.171959	0.074746
0.781632	0.187592	0.0807742
0.781632	0.203224	0.0866077
0.781632	0.218857	0.0922323
0.781632	0.234489	0.0976345
0.781632	0.250122	0.102801
0.781632	0.265755	0.10772
0.781632	0.281387	0.112379
0.781632	0.29702	0.116767
0.781632	0.312653	0.120874
0.781632	0.328285	0.124689
0.781632	0.343918	0.128203
0.781632	0.359551	0.131408
0.781632	0.375183	0.134297
0.781632	0.390816	0.136861
0.781632	0.406448	0.139096
0.781632	0.422081	0.140995
0.781632	0.437714	0.142554
0.781632	0.453346	0.143769
0.781632	0.468979	0.144638
0.781632	0.484612	0.145157
0.781632	0.500244	0.145327
0.781632	0.515877	0.145146
0.781632	0.53151	0.144616
0.781632	0.547142	0.143736
0.781632	0.562775	0.14251
0.781632	0.578407	0.140941
0.781632	0.59404	0.139031
0.781632	0.609673	0.136786
0.781632	0.625305	0.134211
0.781632	0.640938	0.131313
0.781632	0.656571	0.128098
0.781632	0.672203	0.124574
0.781632	0.687836	0.12075
0.781632	0.703468	0.116634
0.781632	0.719101	0.112238
0.781632	0.734734	0.10757
0.781632	0.750366	0.102644
0.781632	0.765999	0.0974692
0.781632	0.781632	0.0920598
0.781632	0.797264	0.0864285
0.781632	0.812897	0.0805887
0.781632	0.82853	0.0745546
0.781632	0.844162	0.0683407
0.781632	0.859795	0.0619621
0.781632	0.875427	0.055434
0.781632	0.89106	0.0487722
0.781632	0.906693	0.0419928
0.781632	0.922325	0.0351121
0.781632	0.937958	0.0281468
0.781632	0.953591	0.0211136
0.781632	0.969223	0.0140295
0.781632	0.984856	0.00691157
0.797264	0	0
0.797264	0.0156326	0.00675615
0.797264	0.0312653	0.013496
0.797264	0.0468979	0.0202033
0.797264	0.0625305	0.0268619
0.797264	0.0781632	0.0334557
0.797264	0.0937958	0.0399689
0.797264	0.109428	0.0463856
0.797264	0.125061	0.0526905
0.797264	0.140694	0.0588684
0.797264	0.156326	0.0649043
0.797264	0.171959	0.0707836
0.797264	0.187592	0.0764923
0.797264	0.203224	0.0820165
0.797264	0.218857	0.087343
0.797264	0.234489	0.0924588
0.797264	0.250122	0.0973517
0.797264	0.265755	0.10201
0.797264	0.281387	0.106422
0.797264	0.29702	0.110577
0.797264	0.312653	0.114466
0.797264	0.328285	0.118079
0.797264	0.343918	0.121407
0.797264	0.359551	0.124442
0.797264	0.375183	0.127178
0.797264	0.390816	0.129606
0.797264	0.406448	0.131722
0.797264	0.422081	0.133521
0.797264	0.437714	0.134997
0.797264	0.453346	0.136148
0.797264	0.468979	0.13697
0.797264	0.484612	0.137462
0.797264	0.500244	0.137623
0.797264	0.515877	0.137452
0.797264	0.53151	0.13695
0.797264	0.547142	0.136117
0.797264	0.562775	0.134956
0.797264	0.578407	0.133469
0.797264	0.59404	0.131661
0.797264	0.609673	0.129535
0.797264	0.625305	0.127097
0.797264	0.640938	0.124352
0.797264	0.656571	0.121307
0.797264	0.672203	0.11797
0.797264	0.687836	0.114349
0.797264	0.703468	0.110452
0.797264	0.719101	0.106288
0.797264	0.734734	0.101868
0.797264	0.750366	0.0972023
0.797264	0.765999	0.0923023
0.797264	0.781632	0.0871797
0.797264	0.797264	0.0818468
0.797264	0.812897	0.0763166
0.797264	0.82853	0.0706024
0.797264	0.844162	0.0647179
0.797264	0.859795	0.0586774
0.797264	0.875427	0.0524954
0.797264	0.89106	0.0461867
0.797264	0.906693	0.0397667
0.797264	0.922325	0.0332508
0.797264	0.937958	0.0266547
0.797264	0.953591	0.0199944
0.797264	0.969223	0.0132858
0.797264	0.984856	0.00654518
0.812897	0	0
0.812897	0.0156326	0.00635753
0.812897	0.0312653	0.0126997
0.812897	0.0468979	0.0190113
0.812897	0.0625305	0.025277
0.812897	0.0781632	0.0314818
0.812897	0.0937958	0.0376106
0.812897	0.109428	0.0436488
0.812897	0.125061	0.0495817
0.812897	0.140694	0.055395
0.812897	0.156326	0.0610748
0.812897	0.171959	0.0666073
0.812897	0.187592	0.0719791
0.812897	0.203224	0.0771774
0.812897	0.218857	0.0821896
0.812897	0.234489	0.0870036
0.812897	0.250122	0.0916078
0.812897	0.265755	0.095991
0.812897	0.281387	0.100143
0.812897	0.29702	0.104053
0.812897	0.312653	0.107713
0.812897	0.328285	0.111112
0.812897	0.343918	0.114244
0.812897	0.359551	0.1171
0.812897	0.375183	0.119674
0.812897	0.390816	0.121959
0.812897	0.406448	0.12395
0.812897	0.422081	0.125643
0.812897	0.437714	0.127032
0.812897	0.453346	0.128115
0.812897	0.468979	0.128889
0.812897	0.484612	0.129352
0.812897	0.500244	0.129503
0.812897	0.515877	0.129342
0.812897	0.53151	0.128869
0.812897	0.547142	0.128086
0.812897	0.562775	0.126993
0.812897	0.578407	0.125594
0.812897	0.59404	0.123893
0.812897	0.609673	0.121892
0.812897	0.625305	0.119598
0.812897	0.640938	0.117015
0.812897	0.656571	0.11415
0.812897	0.672203	0.11101
0.812897	0.687836	0.107602
0.812897	0.703468	0.103935
0.812897	0.719101	0.100017
0.812897	0.734734	0.0958575
0.812897	0.750366	0.0914672
0.812897	0.765999	0.0868563
0.812897	0.781632	0.0820359
0.812897	0.797264	0.0770177
0.812897	0.812897	0.0718138
0.812897	0.82853	0.0664368
0.812897	0.844162	0.0608995
0.812897	0.859795	0.0552153
0.812897	0.875427	0.049398
0.812897	0.89106	0.0434616
0.812897	0.906693	0.0374204
0.812897	0.922325	0.031289
0.812897	0.937958	0.0250821
0.812897	0.953591	0.0188147
0.812897	0.969223	0.0125019
0.812897	0.984856	0.00615901
0.82853	0	0
0.82853	0.0156326	0.00593848
0.82853	0.0312653	0.0118626
0.82853	0.0468979	0.0177582
0.82853	0.0625305	0.0236109
0.82853	0.0781632	0.0294067
0.82853	0.0937958	0.0351316
0.82853	0.109428	0.0407717
0.82853	0.125061	0.0463136
0.82853	0.140694	0.0517437
0.82853	0.156326	0.0570491
0.82853	0.171959	0.0622169
0.82853	0.187592	0.0672347
0.82853	0.203224	0.0720904
0.82853	0.218857	0.0767722
0.82853	0.234489	0.0812688
0.82853	0.250122	0.0855695
0.82853	0.265755	0.0896639
0.82853	0.281387	0.093542
0.82853	0.29702	0.0971946
0.82853	0.312653	0.100613
0.82853	0.328285	0.103788
0.82853	0.343918	0.106714
0.82853	0.359551	0.109382
0.82853	0.375183	0.111786
0.82853	0.390816	0.11392
0.82853	0.406448	0.11578
0.82853	0.422081	0.117361
0.82853	0.437714	0.118659
0.82853	0.453346	0.11967
0.82853	0.468979	0.120393
0.82853	0.484612	0.120826
0.82853	0.500244	0.120967
0.82853	0.515877	0.120817
0.82853	0.53151	0.120375
0.82853	0.547142	0.119643
0.82853	0.562775	0.118622
0.82853	0.578407	0.117316
0.82853	0.59404	0.115726
0.82853	0.609673	0.113858
0.82853	0.625305	0.111715
0.82853	0.640938	0.109302
0.82853	0.656571	0.106626
0.82853	0.672203	0.103693
0.82853	0.687836	0.10051
0.82853	0.703468	0.0970839
0.82853	0.719101	0.0934242
0.82853	0.734734	0.0895392
0.82853	0.750366	0.0854382
0.82853	0.765999	0.0811312
0.82853	0.781632	0.0766286
0.82853	0.797264	0.0719412
0.82853	0.812897	0.0670803
0.82853	0.82853	0.0620576
0.82853	0.844162	0.0568853
0.82853	0.859795	0.0515759
0.82853	0.875427	0.046142
0.82853	0.89106	0.0405969
0.82853	0.906693	0.0349539
0.82853	0.922325	0.0292266
0.82853	0.937958	0.0234288
0.82853	0.953591	0.0175745
0.82853	0.969223	0.0116779
0.82853	0.984856	0.00575304
0.844162	0	0
0.844162	0.0156326	0.005499
0.844162	0.0312653	0.0109847
0.844162	0.0468979	0.016444
0.844162	0.0625305	0.0218636
0.844162	0.0781632	0.0272305
0.844162	0.0937958	0.0325317
0.844162	0.109428	0.0377544
0.844162	0.125061	0.0428861
0.844162	0.140694	0.0479144
0.844162	0.156326	0.0528272
0.844162	0.171959	0.0576126
0.844162	0.187592	0.062259
0.844162	0.203224	0.0667553
0.844162	0.218857	0.0710906
0.844162	0.234489	0.0752545
0.844162	0.250122	0.079237
0.844162	0.265755	0.0830283
0.844162	0.281387	0.0866194
0.844162	0.29702	0.0900017
0.844162	0.312653	0.0931669
0.844162	0.328285	0.0961075
0.844162	0.343918	0.0988163
0.844162	0.359551	0.101287
0.844162	0.375183	0.103513
0.844162	0.390816	0.10549
0.844162	0.406448	0.107212
0.844162	0.422081	0.108676
0.844162	0.437714	0.109877
0.844162	0.453346	0.110814
0.844162	0.468979	0.111484
0.844162	0.484612	0.111884
0.844162	0.500244	0.112015
0.844162	0.515877	0.111876
0.844162	0.53151	0.111467
0.844162	0.547142	0.110789
0.844162	0.562775	0.109844
0.844162	0.578407	0.108634
0.844162	0.59404	0.107162
0.844162	0.609673	0.105432
0.844162	0.625305	0.103447
0.844162	0.640938	0.101213
0.844162	0.656571	0.0987352
0.844162	0.672203	0.0960191
0.844162	0.687836	0.0930714
0.844162	0.703468	0.0898992
0.844162	0.719101	0.0865103
0.844162	0.734734	0.0829128
0.844162	0.750366	0.0791154
0.844162	0.765999	0.0751271
0.844162	0.781632	0.0709577
0.844162	0.797264	0.0666172
0.844162	0.812897	0.062116
0.844162	0.82853	0.0574651
0.844162	0.844162	0.0526755
0.844162	0.859795	0.047759
0.844162	0.875427	0.0427273
0.844162	0.89106	0.0375925
0.844162	0.906693	0.0323671
0.844162	0.922325	0.0270637
0.844162	0.937958	0.021695
0.844162	0.953591	0.0162739
0.844162	0.969223	0.0108136
0.844162	0.984856	0.00532729
0.859795	0	0
0.859795	0.0156326	0.0050391
0.859795	0.0312653	0.010066
0.859795	0.0468979	0.0150687
0.859795	0.0625305	0.020035
0.859795	0.0781632	0.0249531
0.859795	0.0937958	0.0298109
0.859795	0.109428	0.0345969
0.859795	0.125061	0.0392994
0.859795	0.140694	0.0439072
0.859795	0.156326	0.0484091
0.859795	0.171959	0.0527942
0.859795	0.187592	0.0570521
0.859795	0.203224	0.0611723
0.859795	0.218857	0.0651451
0.859795	0.234489	0.0689607
0.859795	0.250122	0.0726101
0.859795	0.265755	0.0760843
0.859795	0.281387	0.0793751
0.859795	0.29702	0.0824745
0.859795	0.312653	0.085375
0.859795	0.328285	0.0880696
0.859795	0.343918	0.0905519
0.859795	0.359551	0.0928158
0.859795	0.375183	0.0948558
0.859795	0.390816	0.0966672
0.859795	0.406448	0.0982454
0.859795	0.422081	0.0995867
0.859795	0.437714	0.100688
0.859795	0.453346	0.101546
0.859795	0.468979	0.10216
0.859795	0.484612	0.102527
0.859795	0.500244	0.102647
0.859795	0.515877	0.102519
0.859795	0.53151	0.102144
0.859795	0.547142	0.101523
0.859795	0.562775	0.100657
0.859795	0.578407	0.0995484
0.859795	0.59404	0.0981996
0.859795	0.609673	0.0966141
0.859795	0.625305	0.0947955
0.859795	0.640938	0.0927484
0.859795	0.656571	0.0904776
0.859795	0.672203	0.0879886
0.859795	0.687836	0.0852875
0.859795	0.703468	0.0823806
0.859795	0.719101	0.0792752
0.859795	0.734734	0.0759785
0.859795	0.750366	0.0724986
0.859795	0.765999	0.0688439
0.859795	0.781632	0.0650232
0.859795	0.797264	0.0610457
0.859795	0.812897	0.056921
0.859795	0.82853	0.052659
0.859795	0.844162	0.0482701
0.859795	0.859795	0.0437647
0.859795	0.875427	0.0391538
0.859795	0.89106	0.0344485
0.859795	0.906693	0.0296601
0.859795	0.922325	0.0248002
0.859795	0.937958	0.0198805
0.859795	0.953591	0.0149129
0.859795	0.969223	0.00990926
0.859795	0.984856	0.00488175
0.875427	0	0
0.875427	0.0156326	0.00455877
0.875427	0.0312653	0.00910654
0.875427	0.0468979	0.0136324
0.875427	0.0625305	0.0181253
0.875427	0.0781632	0.0225745
0.875427	0.0937958	0.0269693
0.875427	0.109428	0.0312991
0.875427	0.125061	0.0355534
0.875427	0.140694	0.0397219
0.875427	0.156326	0.0437947
0.875427	0.171959	0.0477619
0.875427	0.187592	0.0516138
0.875427	0.203224	0.0553414
0.875427	0.218857	0.0589354
0.875427	0.234489	0.0623874
0.875427	0.250122	0.0656889
0.875427	0.265755	0.068832
0.875427	0.281387	0.0718091
0.875427	0.29702	0.074613
0.875427	0.312653	0.077237
0.875427	0.328285	0.0796748
0.875427	0.343918	0.0819205
0.875427	0.359551	0.0839686
0.875427	0.375183	0.0858142
0.875427	0.390816	0.0874528
0.875427	0.406448	0.0888806
0.875427	0.422081	0.0900941
0.875427	0.437714	0.0910903
0.875427	0.453346	0.0918668
0.875427	0.468979	0.0924218
0.875427	0.484612	0.092754
0.875427	0.500244	0.0928624
0.875427	0.515877	0.092747
0.875427	0.53151	0.0924078
0.875427	0.547142	0.0918459
0.875427	0.562775	0.0910625
0.875427	0.578407	0.0900594
